,Dist1,Dist2,Pop,diff,num0,num1,num2
2680,-0.749326989664101,-2.17622009791983,-1.013228498598117,0.378,436,506,58
2681,-0.19553721162481805,-0.20794239072779683,-0.4494339080319262,0.31300000000000006,404,505,91
2682,1.4683784770938084,-0.24227909535133949,0.9496017801374922,0.093,245,603,152
2683,-0.7342574505773953,-0.2305579720336064,-0.28444166493756534,0.009000000000000008,214,581,205
2684,0.6105837922093493,-1.3154062269122762,-1.1026328787829498,0.799,807,185,8
2685,1.2290080388484372,0.25738299656066654,0.31081703661008847,0.35,419,512,69
2686,-1.3342005487806619,-0.963486373022763,1.5084204027452568,-0.908,0,92,908
2687,-0.47662969932948346,0.24707866667716638,-0.44338594770145895,0.175,297,581,122
2688,-0.10374971845078683,1.0525440673025066,-1.4631376347413052,0.743,754,235,11
2689,0.712931747505766,-0.801712648658428,0.6155328272543574,-0.021999999999999992,193,592,215
2690,0.2776241481201809,-1.256281373858675,-0.34232508014181856,0.358,427,504,69
2691,-0.3781541550163176,-0.6278042698867479,-0.7885702531145207,0.4,452,496,52
2692,-1.096407043155709,-0.8751613581651376,0.5069815653646248,-0.579,29,363,608
2693,0.08722109892648161,-0.37735340261416117,1.8052931126900669,-0.747,5,243,752
2694,-0.10924175385453762,-0.16088458430787086,-0.23788367398163618,0.21300000000000002,333,547,120
2695,0.6993972288698869,0.7960658540665199,0.9508611000387545,-0.23199999999999998,113,542,345
2696,-1.4185753743438654,1.0474740433078078,0.7458981495574345,-0.727,10,253,737
2697,0.14488814247501777,0.10719729849901473,-1.0801542157117878,0.663,679,305,16
2698,-0.20365732354504654,-1.5207955139824345,1.7183069370727737,-0.786,8,198,794
2699,1.7730300326472672,0.3213145368457929,-0.47997587035477524,0.791,798,195,7
2700,-0.33238627120283654,-0.9277343116388667,-0.12681916876181096,0.05600000000000002,232,592,176
2701,-0.40831223903669,-1.3666402124870087,-0.39264513814716173,0.14499999999999996,283,579,138
2702,2.226675977133204,-0.05615291265975063,-1.4930441125956793,0.975,975,25,0
2703,0.4958956459489741,0.23887413195446022,-1.4894521607949776,0.863,866,131,3
2704,-0.10109295534511352,0.043146070372818604,0.9496598809600542,-0.453,49,449,502
2705,0.9797103052302785,-1.2392857789296439,0.49097280608496396,0.16199999999999998,294,574,132
2706,-0.331428736455341,-0.2851966413514484,-0.31856923620797495,0.13700000000000004,281,575,144
2707,0.13503459262155557,0.8882556408406912,0.08721066234062155,0.11500000000000002,264,587,149
2708,-0.997348946602594,2.1265654532515645,-0.946917024585073,0.28500000000000003,377,531,92
2709,0.5666760456951923,0.5297219221696147,1.7775617421122363,-0.639,23,315,662
2710,0.5932090937573858,1.1003561813316183,-0.6563983582950502,0.614,637,340,23
2711,0.7278208351260693,0.42082889696785447,-2.126763421432398,0.967,967,33,0
2712,-0.5505269708491338,-0.07590754754826062,-0.5462582261476555,0.20700000000000002,310,587,103
2713,-0.5594235165628849,-0.5774736996170149,-0.4914652922768505,0.16999999999999998,301,568,131
2714,-0.518638735106728,1.425842846896431,0.2571104325593028,-0.22999999999999998,124,522,354
2715,1.1550138667002665,-0.2938526013039594,-1.3910995143676899,0.917,919,79,2
2716,-0.991041987906767,-0.2509387120245834,-1.0003963445434623,0.288,370,548,82
2717,1.0071014644565912,0.7679729355993019,0.9529042770976477,-0.11700000000000002,149,585,266
2718,-0.4531481884714652,-1.0959520892945671,0.24048739255514517,-0.183,121,575,304
2719,-0.602575926951401,1.2950652434117618,-0.30498126853179147,0.028999999999999998,218,593,189
2720,-2.751150083918382,-0.25665742525853735,-1.4444087137904027,-0.05299999999999999,186,575,239
2721,0.5089675631498528,-0.8027496498746092,0.710286723545604,-0.176,116,592,292
2722,0.10898428170315132,2.163545838944993,-0.0403845646312445,0.16599999999999998,299,568,133
2723,-1.358044945856859,1.7465084009698975,0.5340650218834659,-0.613,20,347,633
2724,-1.1656795876214814,0.38163840057020865,-0.700362805879294,0.098,265,568,167
2725,0.6914286768490711,0.6715251785810683,-1.342859675501296,0.861,861,139,0
2726,1.5658951595057995,-0.38492037639135984,0.6026719797078728,0.319,398,523,79
2727,0.42898864725215957,-0.06279571431186641,-0.0794117677746995,0.27499999999999997,360,555,85
2728,-0.22729104244495887,-0.1427018624369601,-0.3115646196408788,0.193,311,571,118
2729,-0.25869491671949724,0.8181912362577185,1.8389523759008868,-0.821,5,169,826
2730,-0.5206358463877653,-0.5274757967703373,1.2672307016710493,-0.6819999999999999,14,290,696
2731,-0.7458552315258375,0.897166363869124,-0.6627196539211199,0.195,308,579,113
2732,-0.2841506050324672,0.9998223205080792,1.4406400434594453,-0.713,10,267,723
2733,0.20876123305156205,-0.04069319201374026,-0.5778954204837948,0.462,509,444,47
2734,-1.1477990575890067,-0.17831155280538524,-0.34505425625108105,-0.12800000000000003,153,566,281
2735,-0.707460023739966,-1.384112838983245,0.5816045513175258,-0.49100000000000005,39,431,530
2736,0.21051956950962436,-1.2176770063927795,-0.8088680855978525,0.563,582,399,19
2737,0.396662799901898,-0.30872630634507,-1.4639084721663305,0.82,823,174,3
2738,1.5244132611871741,-2.1258362187831064,-0.7068683617162067,0.825,832,161,7
2739,-0.8447558065197496,1.0499519957760362,-0.3485968239846979,-0.04000000000000001,187,586,227
2740,2.0850166311846223,0.43175262528832054,-0.5874072469571741,0.866,868,130,2
2741,-0.5994332734253714,-1.0629693743320414,1.0106052878124259,-0.656,17,310,673
2742,0.46960002646601506,0.44985253886219173,1.2977516694875104,-0.48,33,454,513
2743,0.034936389290577394,0.3770969987814927,-1.0982361521452635,0.664,682,300,18
2744,-0.05830605474566668,1.140491275298857,-1.7011666642106562,0.827,830,167,3
2745,0.9474166036550508,-0.2519816548787486,0.6516120718331637,0.066,239,588,173
2746,0.26882310976001184,0.6221376812424714,-1.2595563836800976,0.747,754,239,7
2747,-0.4185703620004774,-0.15462086874463385,-0.6930985769259771,0.329,401,527,72
2748,2.137727940709598,1.2849558307214206,-0.5849153510160893,0.874,876,122,2
2749,1.0221118192108167,-0.8002093754382126,0.35672178210486233,0.23200000000000004,343,546,111
2750,-1.3662643618052983,-1.4452529710710513,0.5814690315684922,-0.67,15,300,685
2751,1.4940809386409986,0.9702867432544079,1.116744616211591,-0.022999999999999993,198,581,221
2752,-1.4428456173523698,0.5410361724301327,0.5415618306676351,-0.673,11,305,684
2753,-1.1796328977463595,0.2978713914369845,-0.20325897879144778,-0.191,119,571,310
2754,0.34018386750092644,0.04105865159799495,-0.4392560163757385,0.437,477,483,40
2755,-0.27427382617439894,-0.4962350900878102,-1.0938756981617985,0.5569999999999999,583,391,26
2756,-1.284805842908865,0.9976572248427219,0.01598174370071404,-0.345,68,519,413
2757,-0.03891693785001966,-0.9432885500109757,-0.08733454521334548,0.14500000000000002,281,583,136
2758,0.3890730604452377,-1.0948923655506493,0.37329766444711315,-0.026999999999999996,189,595,216
2759,2.12712969636081,-0.2996106863859134,-0.9218503658702997,0.922,923,76,1
2760,1.4711682514428455,1.6073799060822316,-1.729811103266751,0.969,970,29,1
2761,-0.17789251291079894,0.7753344605519662,-0.7526903356061083,0.404,462,480,58
2762,-0.8697228648499615,0.20596680211254514,-2.868136939595793,0.935,935,65,0
2763,-0.005060376068294293,0.7793949322560245,-1.0361736875624319,0.588,611,366,23
2764,-0.7397065736550116,0.7103812902492943,1.4238139299660768,-0.796,3,198,799
2765,2.352277492265406,-1.0522519292450159,-1.6762562159859453,0.99,990,10,0
2766,-0.20678766651481525,0.6681553236676098,-0.4929897938569951,0.271,366,539,95
2767,-0.5380437966061479,0.3607039643302755,-0.8805946655783948,0.38,443,494,63
2768,0.4615916656501123,-0.6136662260664804,0.6761445994274307,-0.13999999999999999,145,570,285
2769,1.0042013649349972,-0.469600294259146,1.3353063154921079,-0.31100000000000005,86,517,397
2770,0.1714407927949771,-1.6326155241356641,-1.0110481625762617,0.6809999999999999,698,285,17
2771,-0.21335207197730888,0.7790623363243206,-0.9223749811892368,0.489,520,449,31
2772,0.14865558671842483,-0.761457813069203,0.03080149433813618,0.11300000000000002,260,593,147
2773,-1.1332337382458764,-0.39931696306514797,-0.8053282160649735,0.15599999999999997,289,578,133
2774,-0.12076511352752874,0.1871806360094145,-0.8211848167504424,0.48600000000000004,524,438,38
2775,0.3793681798697896,-1.066220708944393,-1.8074179645152657,0.901,901,99,0
2776,-2.0202975338553193,0.3975764467162609,1.4375620238659783,-0.934,0,66,934
2777,-1.388154794808136,0.4967457491346925,-0.15400637354399754,-0.313,78,531,391
2778,-0.6320453146835577,-1.5457297957575138,1.6078559425024255,-0.847,3,147,850
2779,1.143638035715467,0.31130976742448263,1.052999116058878,-0.10700000000000001,163,567,270
2780,0.24676168448555127,-0.6448773025657945,-0.7988973409206422,0.57,595,380,25
2781,0.09611241392518985,1.3081274033909818,0.9583159278854417,-0.446,50,454,496
2782,0.6393737035078917,-0.07202512697784788,-2.3643160212651617,0.969,969,31,0
2783,1.1578437288854784,1.396448561475444,1.8597018436583037,-0.527,33,407,560
2784,-0.07268302941621198,0.39586432760208023,0.5481859462174347,-0.239,108,545,347
2785,-0.343063840306456,1.3220099524614743,1.371746851498084,-0.7,9,282,709
2786,-1.516958112177435,1.917334075538788,-0.7680247720574108,-0.01899999999999999,196,589,215
2787,0.8620019815410189,-0.5656252186606692,-1.4648484694678434,0.889,889,111,0
2788,-1.356307655877084,3.062575433354429,-0.14280297873789682,-0.274,97,532,371
2789,-0.8868525174447717,-1.6443723767498943,0.4181691651927644,-0.452,43,462,495
2790,0.48624568900397724,-1.3973975283597646,1.8378049662638,-0.696,17,270,713
2791,-0.008067716893573185,-1.0499413021519182,-0.15668888120191615,0.147,294,559,147
2792,-2.0522830650316877,-0.24916865363814214,0.30981872601612154,-0.728,13,246,741
2793,0.003019807838265354,0.35428604853294654,0.920119739717753,-0.437,46,471,483
2794,-2.0052292078261953,1.1364192180316817,-1.2059830743096012,0.027999999999999997,211,606,183
2795,1.2621181891428412,-1.7875215292246136,-1.1438049467343174,0.886,888,110,2
2796,-0.4983224886244558,2.058316342308225,-1.3466656183192842,0.592,620,352,28
2797,-1.2625923626812505,0.745236805260282,-0.8998158025142504,0.181,310,561,129
2798,-1.0147502612025963,0.7261621909123955,-0.2153040605441637,-0.148,144,564,292
2799,0.6792599506136793,1.333833097127773,1.5628836065673266,-0.5369999999999999,28,407,565
2800,-0.8152575768522908,0.7156416102404132,0.02716423467326974,-0.229,99,573,328
2801,0.48187553437937297,-1.827593432874852,0.42835531405664895,0.016999999999999987,219,579,202
2802,0.8041092104054601,-0.9009476110539636,0.5515688271933853,0.046999999999999986,236,575,189
2803,2.3919699305867774,0.4231963839318298,0.27448783883366346,0.7,715,270,15
2804,-0.3503129087767724,2.7139048869449534,-1.1461317319161108,0.5559999999999999,581,394,25
2805,-0.5597340791458753,0.8289454056169169,-1.3239830871953864,0.581,601,379,20
2806,-0.47198063511443245,-0.8193781241424537,-1.1485494511534775,0.5409999999999999,578,385,37
2807,-1.1460774682271957,0.6453927881527629,0.3142154447823708,-0.47800000000000004,42,438,520
2808,1.1814484752698995,-0.9268976279924632,0.2335700093083228,0.384,448,488,64
2809,-0.733525006049535,-0.9520765400508492,-0.13813104106703517,-0.088,156,600,244
2810,0.1548379750157444,0.6404122113873457,0.8733194725855978,-0.346,74,506,420
2811,1.8100684159055844,-1.0844066861215311,-0.22919621663803066,0.738,747,244,9
2812,1.4483618072335445,-0.15051502400269395,0.9255176447744318,0.13,270,590,140
2813,2.3159400323923833,-1.7625961477860368,0.021314368544913226,0.769,775,219,6
2814,0.031783703452639325,-0.7214521699853714,-1.213168145001414,0.711,724,263,13
2815,-1.1718516685822435,0.45048399882587187,-0.37667833579483856,-0.12100000000000002,149,581,270
2816,-0.5042702828960572,0.30395591723674736,1.173607098945433,-0.639,24,313,663
2817,-1.610296170243536,0.7658175787210251,-0.6041931480277244,-0.14699999999999996,140,573,287
2818,-0.19103019612064964,-0.5194937029999779,0.3733856850314966,-0.19,118,574,308
2819,-0.9070403423141115,-0.44975667073688,-1.069699343520164,0.337,406,525,69
2820,0.05350330238232804,0.940129908700918,-0.1254306821901862,0.16299999999999998,296,571,133
2821,-2.031885530131611,-0.5191524449273779,2.3151965425511642,-0.992,0,8,992
2822,2.690703444986321,1.0267222347633322,-0.3217570159377532,0.906,906,94,0
2823,-0.615005044986897,-1.0775947692804806,0.5730569602708059,-0.423,57,463,480
2824,0.7113016659107579,0.4205033084427879,0.8089476400752714,-0.11300000000000002,145,597,258
2825,-0.8742948182890122,-0.8628893641305387,-1.0654919988444,0.366,434,498,68
2826,-0.5135937548919889,-1.4021694233568744,0.170846006049583,-0.196,111,582,307
2827,-0.31069082073960236,-0.8605365127465293,1.3237777058801943,-0.669,15,301,684
2828,-1.2333017470137089,1.2552506549831526,-0.07349274218914686,-0.282,82,554,364
2829,-1.1010069122218205,0.07016807577407609,-1.8192668939158307,0.674,687,300,13
2830,-1.2331729549602346,0.9167277601015098,0.023642349360908123,-0.329,72,527,401
2831,-1.9052965495829148,0.48842555609776994,0.28357364049363226,-0.647,13,327,660
2832,-0.2450417314246302,-1.506526454133939,-1.4814789386171034,0.71,721,268,11
2833,-0.39618072087350936,0.683987384041405,0.5594332574140981,-0.38,73,474,453
2834,-1.5081420817890245,-2.1361717190009886,-1.1663423420696863,0.22800000000000004,337,554,109
2835,-0.9266872861294411,0.8747628001593085,1.657079405923381,-0.891,1,107,892
2836,-1.2300020414831916,1.910171321387802,-0.4617560526119735,-0.089,158,595,247
2837,1.4508121617938405,-0.06880169789686773,-0.13986306468943477,0.627,647,333,20
2838,0.3020517426829784,0.07391734898930166,0.16818280048001524,0.131,270,591,139
2839,0.4431619055346999,-0.4008047170089805,-0.008957202053011667,0.21400000000000002,326,562,112
2840,0.3265309316053304,0.40400971560685955,-0.11994123658070609,0.26199999999999996,347,568,85
2841,0.5918226376222985,-0.5780470775138,1.0713274340130592,-0.317,85,513,402
2842,1.4310110695739864,0.6645448585409158,-0.1681960877717834,0.62,638,344,18
2843,-0.17920728609287742,0.26834857749299296,0.987280660354127,-0.518,35,412,553
2844,1.1618894552657244,-0.03101071078823003,-0.23115300967623648,0.5479999999999999,577,394,29
2845,0.7290382263250061,-0.6954222426694121,-1.5053088163246344,0.879,880,119,1
2846,0.3635958654040079,0.9998923152495113,-0.440470274588779,0.47500000000000003,513,449,38
2847,0.22788644256117732,0.46593471217228,-0.21953096940257677,0.261,358,545,97
2848,-0.6737359590138462,-1.2865588434506572,-0.15036107861250506,-0.057999999999999996,168,606,226
2849,1.0129218034445644,-1.4865881086743078,0.09150460268386865,0.365,433,499,68
2850,-0.9859668166101442,1.0161149434997676,-0.7879062918395903,0.183,319,545,136
2851,-0.024582266819778632,1.3926995671748743,0.5666782912212153,-0.24000000000000002,91,578,331
2852,1.1078065873655703,0.40814666077423656,-0.8149252470734174,0.775,784,207,9
2853,0.05805655334528766,-0.34565511824604794,0.6162058033346375,-0.261,95,549,356
2854,-0.3349950041633959,0.3501849262693244,0.19111575718174592,-0.177,131,561,308
2855,1.07580434197435,0.1351507007311302,-1.1756071143598144,0.859,861,137,2
2856,1.9884028136075578,0.9469416898724328,0.22031174716414978,0.603,629,345,26
2857,-0.1810565825131602,-0.3106978731089395,0.20883590088364776,-0.088,160,592,248
2858,-0.8020745521372782,0.6137785456785388,0.9238570538730982,-0.651,12,325,663
2859,0.40135961980480667,-0.5383854538230759,0.6325597203121134,-0.13199999999999998,151,566,283
2860,0.8027918110395202,-0.06866515686524709,-0.5524806922075608,0.605,624,357,19
2861,0.04087939774533024,0.3339611958661543,1.6132546795522371,-0.689,17,277,706
2862,0.0975500987355882,-1.4825868351100033,-0.19320881959137842,0.202,317,568,115
2863,1.2281733904947598,-1.1254568831238032,0.7843535399266297,0.07599999999999998,242,592,166
2864,0.7418582611401953,-2.2096435293353744,0.1697550688547137,0.21900000000000003,335,549,116
2865,-0.3197484586381216,0.90742629625714,-0.953789764710352,0.504,540,424,36
2866,0.019862147134651533,-0.8648252398290589,0.5028511276855921,-0.178,113,596,291
2867,-3.015830860653174,0.19955637450114813,-1.9444114733343503,0.099,253,593,154
2868,-0.4699594102762505,0.050807111668989255,-0.5294190722300254,0.22999999999999998,350,530,120
2869,-0.2601485755508617,0.2629065001281421,1.1749562259668411,-0.625,18,339,643
2870,-0.4602378337434243,1.5631381826116928,-0.9743150311458393,0.429,478,473,49
2871,-0.17193535778365926,-0.36994694281393486,0.3625791008673492,-0.16699999999999998,135,563,302
2872,-0.47801402007520527,0.9082322927166403,-0.8978027403283453,0.397,459,479,62
2873,0.27060850554676935,2.6341832707028354,0.14548220404120132,0.07799999999999999,243,592,165
2874,1.4697426236054463,-0.5474709509832795,-0.6326370841607797,0.777,785,207,8
2875,-1.4218780033048755,-1.0327496043003008,-0.024786105904811243,-0.388,57,498,445
2876,0.4762181632219808,2.255963830968564,-0.3060038176014776,0.436,488,460,52
2877,0.4892752663464964,0.8591722470366631,-0.2311116264456668,0.356,416,524,60
2878,0.9567181117620335,-1.8362515633646508,0.2599366821182563,0.265,381,503,116
2879,0.06418482084314911,0.5380113852387499,-0.902940576006829,0.578,603,372,25
2880,-1.5910945612721572,0.5436028446464789,-0.04540249293914862,-0.443,52,453,495
2881,-0.5267981982197474,-0.41086020193042616,-0.4553337854976279,0.15899999999999997,296,567,137
2882,-0.06617659327754012,-0.11389899551005273,-1.4651338875801994,0.729,736,257,7
